D013568	narrower	D012075
D013568	narrower	D012080
D013568	narrower	D012133
D013568	narrower	D012135
D013568	narrower	D012148
D013568	narrower	D012166
D013568	narrower	D012183
D013568	narrower	D012185
D013568	narrower	D012188
D013568	narrower	D012298
D013568	narrower	D012303
D013568	narrower	D012415
D013568	narrower	D012422
D013568	narrower	D012465
D013568	narrower	D012467
D013568	narrower	D012585
D013568	narrower	D012598
D013568	narrower	D012607
D013568	narrower	D012640
D013568	narrower	D012678
D013568	narrower	D012700
D013568	narrower	D012729
D013568	narrower	D012749
D013568	narrower	D012769
D013568	narrower	D012770
D013568	narrower	D012771
D013568	narrower	D012772
D013568	narrower	D012773
D013568	narrower	D012774
D013568	narrower	D012778
D013568	narrower	D012804
D013568	narrower	D012817
D013568	narrower	D012818
D013568	narrower	D012848
D013568	narrower	D012877
D013568	narrower	D012891
D013568	narrower	D012892
D013568	narrower	D012893
D013568	narrower	D012912
D013568	narrower	D012913
D013568	narrower	D013009
D013568	narrower	D013035
D013568	narrower	D013064
D013568	narrower	D013088
D013568	narrower	D013159
D013568	narrower	D013163
D013568	narrower	D013226
D013568	narrower	D013262
D013568	narrower	D013273
D013568	narrower	D013342
D013568	narrower	D013344
D013568	narrower	D013345
D013568	narrower	D013352
D013568	narrower	D013354
D013568	narrower	D013369
D013568	narrower	D013398
D013568	narrower	D013492
D013568	narrower	D013494
D013568	narrower	D013529
D013568	narrower	D013530
D013568	narrower	D013575
D013568	narrower	D013577
D013568	narrower	D013581
D013568	narrower	D013587
D013568	narrower	D013589
D013568	narrower	D013590
D013568	narrower	D013591
D013568	narrower	D013592
D013568	narrower	D013606
D013568	narrower	D013610
D013568	narrower	D013611
D013568	narrower	D013612
D013568	narrower	D013613
D013568	narrower	D013614
D013568	narrower	D013615
D013568	narrower	D013616
D013568	narrower	D013617
D013568	narrower	D013651
D013568	narrower	D013746
D013568	narrower	D013851
D013568	narrower	D013955
D013568	narrower	D013969
D013568	narrower	D014008
D013568	narrower	D014012
D013568	narrower	D014098
D013568	narrower	D014102
D013568	narrower	D014103
D013568	narrower	D014138
D013568	narrower	D014141
D013568	narrower	D014178
D013568	narrower	D014202
D013568	narrower	D014313
D013568	narrower	D014314
D013568	narrower	D014390
D013568	narrower	D014456
D013568	narrower	D014474
D013568	narrower	D014496
D013568	narrower	D014514
D013568	narrower	D014545
D013568	narrower	D014548
D013568	narrower	D014549
D013568	narrower	D014550
D013568	narrower	D014582
D013568	narrower	D014592
D013568	narrower	D014596
D013568	narrower	D014624
D013568	narrower	D014693
D013568	narrower	D014717
D013568	narrower	D014719
D013568	narrower	D014766
D013568	narrower	D014770
D013568	narrower	D014782
D013568	narrower	D014786
D013568	narrower	D014820
D013568	narrower	D014823
D013568	narrower	D014826
D013568	narrower	D014832
D013568	narrower	D014839
D013568	narrower	D014840
D013568	narrower	D014854
D013568	narrower	D014855
D013568	narrower	D014860
D013568	narrower	D014884
D013568	narrower	D014901
D013568	narrower	D014927
D013568	narrower	D014929
D013568	narrower	D014983
D013568	narrower	D014997
D013568	narrower	D015160
D013568	narrower	D015161
D013568	narrower	D015229
D013568	narrower	D015231
D013568	narrower	D015267
D013568	narrower	D015325
D013568	narrower	D015354
D013568	narrower	D015427
D013568	narrower	D015428
D013568	narrower	D015430
D013568	narrower	D015431
D013568	narrower	D015451
D013568	narrower	D015464
D013568	narrower	D015465
D013568	narrower	D015466
D013568	narrower	D015467
D013568	narrower	D015477
D013568	narrower	D015493
D013568	narrower	D015494
D013568	narrower	D015518
D013568	narrower	D015526
D013568	narrower	D015529
D013568	narrower	D015658
D013568	narrower	D015673
D013568	narrower	D015701
D013568	narrower	D015745
D013568	narrower	D015746
D013568	narrower	D015769
D013568	narrower	D015787
D013568	narrower	D015829
D013568	narrower	D015845
D013568	narrower	D015861
D013568	narrower	D015875
D013568	narrower	D015877
D013568	narrower	D015878
D013568	narrower	D016063
D013568	narrower	D016080
D013568	narrower	D016115
D013568	narrower	D016116
D013568	narrower	D016117
D013568	narrower	D016142
D013568	narrower	D016154
D013568	narrower	D016155
D013568	narrower	D016156
D013568	narrower	D016157
D013568	narrower	D016170
D013568	narrower	D016171
D013568	narrower	D016262
D013568	narrower	D016263
D013568	narrower	D016459
D013568	narrower	D016460
D013568	narrower	D016463
D013568	narrower	D016469
D013568	narrower	D016470
D013568	narrower	D016510
D013568	narrower	D016532
D013568	narrower	D016534
D013568	narrower	D016553
D013568	narrower	D016638
D013568	narrower	D016659
D013568	narrower	D016672
D013568	narrower	D016710
D013568	narrower	D016711
D013568	narrower	D016724
D013568	narrower	D016731
D013568	narrower	D016757
D013568	narrower	D016767
D013568	narrower	D016781
D013568	narrower	D016857
D013568	narrower	D016918
D013568	narrower	D016919
D013568	narrower	D016920
D013568	narrower	D016921
D013568	narrower	D017036
D013568	narrower	D017043
D013568	narrower	D017088
D013568	narrower	D017109
D013568	narrower	D017116
D013568	narrower	D017180
D013568	narrower	D017246
D013568	narrower	D017254
D013568	narrower	D017288
D013568	narrower	D017379
D013568	narrower	D017380
D013568	narrower	D017439
D013568	narrower	D017495
D013568	narrower	D017496
D013568	narrower	D017497
D013568	narrower	D017562
D013568	narrower	D017566
D013568	narrower	D017574
D013568	narrower	D017577
D013568	narrower	D017593
D013568	narrower	D017624
D013568	narrower	D017682
D013568	narrower	D017699
D013568	narrower	D017703
D013568	narrower	D017733
D013568	narrower	D017789
D013568	narrower	D017824
D013568	narrower	D017827
D013568	narrower	D017887
D013568	narrower	D018333
D013568	narrower	D018365
D013568	narrower	D018404
D013568	narrower	D018437
D013568	narrower	D018450
D013568	narrower	D018458
D013568	narrower	D018476
D013568	narrower	D018489
D013568	narrower	D018496
D013568	narrower	D018512
D013568	narrower	D018549
D013568	narrower	D018589
D013568	narrower	D018614
D013568	narrower	D018746
D013568	narrower	D018771
D013568	narrower	D018784
D013568	narrower	D018792
D013568	narrower	D018805
D013568	narrower	D018879
D013568	narrower	D018880
D013568	narrower	D018886
D013568	narrower	D018888
D013568	narrower	D018908
D013568	narrower	D018980
D013568	narrower	D019053
D013568	narrower	D019066
D013568	narrower	D019080
D013568	narrower	D019106
D013568	narrower	D019247
D013568	narrower	D019315
D013568	narrower	D019446
D013568	narrower	D019457
D013568	narrower	D019462
D013568	narrower	D019547
D013568	narrower	D019569
D013568	narrower	D019575
D013568	narrower	D019584
D013568	narrower	D019588
D013568	narrower	D019591
D013568	narrower	D019693
D013568	narrower	D019694
D013568	narrower	D019698
D013568	narrower	D019701
D013568	narrower	D019846
D013568	narrower	D019873
D013568	narrower	D019896
D013568	narrower	D019954
D013568	narrower	D020022
D013568	narrower	D020047
D013568	narrower	D020069
D013568	narrower	D020078
D013568	narrower	D020132
D013568	narrower	D020139
D013568	narrower	D020145
D013568	narrower	D020146
D013568	narrower	D020150
D013568	narrower	D020177
D013568	narrower	D020178
D013568	narrower	D020179
D013568	narrower	D020181
D013568	narrower	D020182
D013568	narrower	D020183
D013568	narrower	D020184
D013568	narrower	D020186
D013568	narrower	D020187
D013568	narrower	D020188
D013568	narrower	D020189
D013568	narrower	D020198
D013568	narrower	D020199
D013568	narrower	D020200
D013568	narrower	D020201
D013568	narrower	D020202
D013568	narrower	D020203
D013568	narrower	D020206
D013568	narrower	D020207
D013568	narrower	D020208
D013568	narrower	D020216
D013568	narrower	D020233
D013568	narrower	D020234
D013568	narrower	D020235
D013568	narrower	D020236
D013568	narrower	D020237
D013568	narrower	D020238
D013568	narrower	D020240
D013568	narrower	D020241
D013568	narrower	D020242
D013568	narrower	D020243
D013568	narrower	D020244
D013568	narrower	D020250
D013568	narrower	D020256
D013568	narrower	D020257
D013568	narrower	D020270
D013568	narrower	D020275
D013568	narrower	D020277
D013568	narrower	D020299
D013568	narrower	D020300
D013568	narrower	D020323
D013568	narrower	D020324
D013568	narrower	D020335
D013568	narrower	D020336
D013568	narrower	D020347
D013568	narrower	D020363
D013568	narrower	D020385
D013568	narrower	D020447
D013568	narrower	D020520
D013568	narrower	D020526
D013568	narrower	D020528
D013568	narrower	D020567
D013568	narrower	D020754
D013568	narrower	D020757
D013568	narrower	D020762
D013568	narrower	D020792
D013568	narrower	D020795
D013568	narrower	D020802
D013568	narrower	D020803
D013568	narrower	D020804
D013568	narrower	D020814
D013568	narrower	D020820
D013568	narrower	D020828
D013568	narrower	D020879
D013568	narrower	D020886
D013568	narrower	D020896
D013568	narrower	D020915
D013568	narrower	D020919
D013568	narrower	D020920
D013568	narrower	D020921
D013568	narrower	D020922
D013568	narrower	D020923
D013568	narrower	D020924
D013568	narrower	D020925
D013568	narrower	D020943
D013568	narrower	D020945
D013568	narrower	D020964
D013568	narrower	D020969
D013568	narrower	D021501
D013568	narrower	D021821
D013568	narrower	D022124
D013568	narrower	D022861
D013568	narrower	D023341
D013568	narrower	D024182
D013568	narrower	D025962
D013568	narrower	D029424
D013568	narrower	D029481
D013568	narrower	D029593
D013568	narrower	D029597
D013568	narrower	D030361
D013568	narrower	D031941
D013568	narrower	D033461
D013568	narrower	D034062
D013568	narrower	D034081
D013568	narrower	D034321
D013568	narrower	D034381
D013568	narrower	D035583
D013568	narrower	D037061
D013568	narrower	D038901
D013568	narrower	D038921
D013568	narrower	D039682
D013568	narrower	D041781
D013568	narrower	D042822
D013568	narrower	D042882
D013568	narrower	D043171
D013568	narrower	D044542
D013568	narrower	D045262
D013568	narrower	D045822
D013568	narrower	D045888
D013568	narrower	D046088
D013568	narrower	D046089
D013568	narrower	D046290
D013568	narrower	D046449
D013568	narrower	D046528
D013568	narrower	D046589
D013568	narrower	D046608
D013568	narrower	D046648
D013568	narrower	D046649
D013568	narrower	D046748
D013568	narrower	D047688
D013568	narrower	D048629
D013568	narrower	D048949
D013568	narrower	D048968
D013568	narrower	D049291
D013568	narrower	D049292
D013568	narrower	D050030
D013568	narrower	D050177
D013568	narrower	D050497
D013568	narrower	D050500
D013568	narrower	D051261
D013568	narrower	D051346
D013568	narrower	D051436
D013568	narrower	D051474
D013568	narrower	D051556
D013568	narrower	D051799
D013568	narrower	D052120
D013568	narrower	D052159
D013568	narrower	D052245
D013568	narrower	D052858
D013568	narrower	D052879
D013568	narrower	D052880
D013568	narrower	D052958
D013568	narrower	D053099
D013568	narrower	D053120
D013568	narrower	D053158
D013568	narrower	D053159
D013568	narrower	D053201
D013568	narrower	D053202
D013568	narrower	D053447
D013568	narrower	D053448
D013568	narrower	D053565
D013568	narrower	D053578
D013568	narrower	D053584
D013568	narrower	D053591
D013568	narrower	D053608
D013568	narrower	D053609
D013568	narrower	D053717
D013568	narrower	D053836
D013568	narrower	D053840
D013568	narrower	D053842
D013568	narrower	D054060
D013568	narrower	D054062
D013568	narrower	D054068
D013568	narrower	D054078
D013568	narrower	D054138
D013568	narrower	D054139
D013568	narrower	D054141
D013568	narrower	D054160
D013568	narrower	D054221
D013568	narrower	D054318
D013568	narrower	D054438
D013568	narrower	D054517
D013568	narrower	D054537
D013568	narrower	D054546
D013568	narrower	D054971
D013568	narrower	D054972
D013568	narrower	D054988
D013568	narrower	D054989
D013568	narrower	D054990
D013568	narrower	D055031
D013568	narrower	D055111
D013568	narrower	D055113
D013568	narrower	D055154
D013568	narrower	D055191
D013568	narrower	D055665
D013568	narrower	D055673
D013568	narrower	D055948
D013568	narrower	D055954
D013568	narrower	D055955
D013568	narrower	D055958
D013568	narrower	D055964
D013568	narrower	D056104
D013568	narrower	D056124
D013568	narrower	D056128
D013568	narrower	D056146
D013568	narrower	D056151
D013568	narrower	D056266
D013568	narrower	D056364
D013568	narrower	D056487
D013568	narrower	D056587
D013568	narrower	D056627
D013568	narrower	D056684
D013568	narrower	D056844
D013568	narrower	D056865
D013568	narrower	D056887
D013568	narrower	D056987
D013568	narrower	D056988
D013568	narrower	D056989
D013568	narrower	D057178
D013568	narrower	D057768
D013568	narrower	D057774
D013568	narrower	D057867
D013568	narrower	D057868
D013568	narrower	D057885
D013568	narrower	D057891
D013568	narrower	D057896
D013568	narrower	D057910
D013568	narrower	D057925
D013568	narrower	D058069
D013568	narrower	D058070
D013568	narrower	D058225
D013568	narrower	D058226
D013568	narrower	D058247
D013568	narrower	D058252
D013568	narrower	D058345
D013568	narrower	D058387
D013568	narrower	D058426
D013568	narrower	D058447
D013568	narrower	D058540
D013568	narrower	D058565
D013568	narrower	D058568
D013568	narrower	D058606
D013568	narrower	D058670
D013568	narrower	D058674
D013568	narrower	D058686
D013568	narrower	D058734
D013568	narrower	D058747
D013568	narrower	D058926
D013568	narrower	D059226
D013568	narrower	D059245
D013568	narrower	D059246
D013568	narrower	D059265
D013568	narrower	D059266
D013568	narrower	D059350
D013568	narrower	D059352
D013568	narrower	D059373
D013568	narrower	D059388
D013568	narrower	D059390
D013568	narrower	D059409
D013568	narrower	D059411
D013568	narrower	D059445
D013568	narrower	D059606
D013568	narrower	D059607
D013568	narrower	D059786
D013568	narrower	D059787
D013568	narrower	D060050
D013568	narrower	D060426
D013568	narrower	D060467
D013568	narrower	D060486
D013568	narrower	D060545
D013568	narrower	D060705
D013568	narrower	D060725
D013568	narrower	D060750
D013568	narrower	D060751
D013568	narrower	D060905
D013568	narrower	D060906
D013568	narrower	D061085
D013568	narrower	D061206
D013568	narrower	D061387
D013568	narrower	D062026
D013568	narrower	D062688
D013568	narrower	D062706
D013568	narrower	D063129
D013568	narrower	D063130
D013568	narrower	D063466
D013568	narrower	D063646
D013568	narrower	D063748
D013568	narrower	D063766
D013568	narrower	D063806
D013568	narrower	D064250
D013568	narrower	D064752
D013568	narrower	D064793
D013568	narrower	D064806
D013568	narrower	D065309
D013568	narrower	D065310
D013568	narrower	D065311
D013568	narrower	D065446
D013568	narrower	D065630
D013568	narrower	D065634
D013568	narrower	D065635
D013568	narrower	D065906
D013568	narrower	D065907
D013568	narrower	D066087
D013568	narrower	D066088
D013568	narrower	D066126
D013568	narrower	D066190
D013568	narrower	D066229
D013568	narrower	D066253
D013568	narrower	D066263
D013569	narrower	D009045
D013569	narrower	D009469
D013569	narrower	D019599
D013569	narrower	D057907
D013580	narrower	D000168
D013580	narrower	D011045
D013580	narrower	D058497
D013585	narrower	D013586
D013587	narrower	D013606
D013597	narrower	D005246
D013597	narrower	D009010
D013597	narrower	D011338
D013597	narrower	D011382
D013601	narrower	D000072336
D013601	narrower	D000075942
D013601	narrower	D000084522
D013601	narrower	D000091246
D013601	narrower	D006377
D013601	narrower	D013602
D013601	narrower	D018417
D013601	narrower	D018418
D013601	narrower	D050378
D013601	narrower	D058504
D013601	narrower	D060168
D013610	narrower	D013611
D013610	narrower	D013612
D013610	narrower	D013613
D013610	narrower	D013615
D013610	narrower	D013616
D013610	narrower	D016170
D013610	narrower	D016171
D013622	narrower	D020019
D013654	narrower	D013655
D013654	narrower	D013657
D013654	narrower	D013658
D013656	narrower	D013655
D013663	narrower	D000070856
D013663	narrower	D003194
D013663	narrower	D011380
D013663	narrower	D016544
D013664	narrower	D000073924
D013664	narrower	D000087983
D013664	narrower	D000096103
D013664	narrower	D000716
D013664	narrower	D001878
D013664	narrower	D003765
D013664	narrower	D005085
D013664	narrower	D008348
D013664	narrower	D008377
D013664	narrower	D008488
D013664	narrower	D008953
D013664	narrower	D008961
D013664	narrower	D009040
D013664	narrower	D011845
D013664	narrower	D012740
D013664	narrower	D013637
D013664	narrower	D013690
D013664	narrower	D014742
D013664	narrower	D014743
D013664	narrower	D016249
D013664	narrower	D016250
D013664	narrower	D016251
D013664	narrower	D018715
D013664	narrower	D019034
D013664	narrower	D019212
D013664	narrower	D053443
D013664	narrower	D055539
D013664	narrower	D057175
D013672	narrower	D000068936
D013672	narrower	D000073924
D013672	narrower	D000075162
D013672	narrower	D000075528
D013672	narrower	D000076227
D013672	narrower	D000079522
D013672	narrower	D000080048
D013672	narrower	D000080385
D013672	narrower	D000080386
D013672	narrower	D000085642
D013672	narrower	D000087983
D013672	narrower	D000090783
D013672	narrower	D000094764
D013672	narrower	D000096103
D013672	narrower	D000097007
D013672	narrower	D000097825
D013672	narrower	D000335
D013672	narrower	D000336
D013672	narrower	D000716
D013672	narrower	D001296
D013672	narrower	D001878
D013672	narrower	D002214
D013672	narrower	D003102
D013672	narrower	D003692
D013672	narrower	D003735
D013672	narrower	D003761
D013672	narrower	D003765
D013672	narrower	D003779
D013672	narrower	D003780
D013672	narrower	D003821
D013672	narrower	D003823
D013672	narrower	D004304
D013672	narrower	D004337
D013672	narrower	D004339
D013672	narrower	D004343
D013672	narrower	D004344
D013672	narrower	D004348
D013672	narrower	D004349
D013672	narrower	D004355
D013672	narrower	D004356
D013672	narrower	D004655
D013672	narrower	D004795
D013672	narrower	D005085
D013672	narrower	D005217
D013672	narrower	D005782
D013672	narrower	D007218
D013672	narrower	D008038
D013672	narrower	D008081
D013672	narrower	D008348
D013672	narrower	D008377
D013672	narrower	D008488
D013672	narrower	D008823
D013672	narrower	D008953
D013672	narrower	D008961
D013672	narrower	D009040
D013672	narrower	D009824
D013672	narrower	D011208
D013672	narrower	D011845
D013672	narrower	D012371
D013672	narrower	D012994
D013672	narrower	D013488
D013672	narrower	D013535
D013672	narrower	D013607
D013672	narrower	D013608
D013672	narrower	D013637
D013672	narrower	D013690
D013672	narrower	D014622
D013672	narrower	D014742
D013672	narrower	D014743
D013672	narrower	D016249
D013672	narrower	D016250
D013672	narrower	D016251
D013672	narrower	D016382
D013672	narrower	D017267
D013672	narrower	D017269
D013672	narrower	D018715
D013672	narrower	D019034
D013672	narrower	D019112
D013672	narrower	D019149
D013672	narrower	D019212
D013672	narrower	D020100
D013672	narrower	D020136
D013672	narrower	D020650
D013672	narrower	D020811
D013672	narrower	D022701
D013672	narrower	D024803
D013672	narrower	D024861
D013672	narrower	D032701
D013672	narrower	D036103
D013672	narrower	D044085
D013672	narrower	D050091
D013672	narrower	D050997
D013672	narrower	D052156
D013672	narrower	D053443
D013672	narrower	D053769
D013672	narrower	D053835
D013672	narrower	D054802
D013672	narrower	D055539
D013672	narrower	D055616
D013672	narrower	D057166
D013672	narrower	D057175
D013672	narrower	D057205
D013672	narrower	D057930
D013672	narrower	D058428
D013672	narrower	D058433
D013672	narrower	D058634
D013672	narrower	D058726
D013672	narrower	D058874
D013672	narrower	D058993
D013672	narrower	D059021
D013672	narrower	D059085
D013672	narrower	D059605
D013672	narrower	D059985
D013672	narrower	D060326
D013672	narrower	D060327
D013672	narrower	D060745
D013672	narrower	D061565
D013672	narrower	D065287
D013674	narrower	D059605
D013676	narrower	D000003
D013676	narrower	D000066388
D013676	narrower	D000066428
D013676	narrower	D000067013
D013676	narrower	D000067071
D013676	narrower	D000067088
D013676	narrower	D000067393
D013676	narrower	D000067397
D013676	narrower	D000067548
D013676	narrower	D000067568
D013676	narrower	D000067896
D013676	narrower	D000067940
D013676	narrower	D000068582
D013676	narrower	D000068936
D013676	narrower	D000068937
D013676	narrower	D000068998
D013676	narrower	D000069416
D013676	narrower	D000069599
D013676	narrower	D000069600
D013676	narrower	D000069601
D013676	narrower	D000069997
D013676	narrower	D000070376
D013676	narrower	D000070876
D013676	narrower	D000071190
D013676	narrower	D000071228
D013676	narrower	D000071278
D013676	narrower	D000072159
D013676	narrower	D000072480
D013676	narrower	D000072506
D013676	narrower	D000072759
D013676	narrower	D000072760
D013676	narrower	D000073396
D013676	narrower	D000073738
D013676	narrower	D000073758
D013676	narrower	D000073798
D013676	narrower	D000073846
D013676	narrower	D000073924
D013676	narrower	D000074067
D013676	narrower	D000074164
D013676	narrower	D000074181
D013676	narrower	D000074201
D013676	narrower	D000074266
D013676	narrower	D000074602
D013676	narrower	D000074604
D013676	narrower	D000075162
D013676	narrower	D000075387
D013676	narrower	D000075528
D013676	narrower	D000075927
D013676	narrower	D000076142
D013676	narrower	D000076227
D013676	narrower	D000076250
D013676	narrower	D000076282
D013676	narrower	D000076502
D013676	narrower	D000076962
D013676	narrower	D000077022
D013676	narrower	D000077122
D013676	narrower	D000077182
D013676	narrower	D000077423
D013676	narrower	D000077482
D013676	narrower	D000077607
D013676	narrower	D000078623
D013676	narrower	D000078789
D013676	narrower	D000079203
D013676	narrower	D000079522
D013676	narrower	D000079585
D013676	narrower	D000079685
D013676	narrower	D000080048
D013676	narrower	D000080122
D013676	narrower	D000080385
D013676	narrower	D000080386
D013676	narrower	D000080545
D013676	narrower	D000080562
D013676	narrower	D000080743
D013676	narrower	D000080745
D013676	narrower	D000080762
D013676	narrower	D000080802
D013676	narrower	D000080865
D013676	narrower	D000080868
D013676	narrower	D000080873
D013676	narrower	D000081411
D013676	narrower	D000081412
D013676	narrower	D000082222
D013676	narrower	D000082302
D013676	narrower	D000082582
D013676	narrower	D000082662
D013676	narrower	D000084884
D013676	narrower	D000084922
D013676	narrower	D000085584
D013676	narrower	D000085642
D013676	narrower	D000085943
D013676	narrower	D000085982
D013676	narrower	D000086825
D013676	narrower	D000087162
D013676	narrower	D000087983
D013676	narrower	D000088684
D013676	narrower	D000088722
D013676	narrower	D000089622
D013676	narrower	D000089662
D013676	narrower	D000089742
D013676	narrower	D000089862
D013676	narrower	D000090602
D013676	narrower	D000090783
D013676	narrower	D000090922
D013676	narrower	D000091083
D013676	narrower	D000091483
D013676	narrower	D000092003
D013676	narrower	D000093882
D013676	narrower	D000094122
D013676	narrower	D000094182
D013676	narrower	D000094443
D013676	narrower	D000094764
D013676	narrower	D000095865
D013676	narrower	D000095902
D013676	narrower	D000096103
D013676	narrower	D000096985
D013676	narrower	D000097007
D013676	narrower	D000097798
D013676	narrower	D000097805
D013676	narrower	D000097825
D013676	narrower	D000097913
D013676	narrower	D000149
D013676	narrower	D000180
D013676	narrower	D000185
D013676	narrower	D000199
D013676	narrower	D000269
D013676	narrower	D000329
D013676	narrower	D000335
D013676	narrower	D000336
D013676	narrower	D000401
D013676	narrower	D000497
D013676	narrower	D000552
D013676	narrower	D000687
D013676	narrower	D000688
D013676	narrower	D000716
D013676	narrower	D000822
D013676	narrower	D001107
D013676	narrower	D001296
D013676	narrower	D001331
D013676	narrower	D001336
D013676	narrower	D001359
D013676	narrower	D001453
D013676	narrower	D001461
D013676	narrower	D001505
D013676	narrower	D001512
D013676	narrower	D001672
D013676	narrower	D001673
D013676	narrower	D001697
D013676	narrower	D001698
D013676	narrower	D001704
D013676	narrower	D001709
D013676	narrower	D001802
D013676	narrower	D001843
D013676	narrower	D001869
D013676	narrower	D001870
D013676	narrower	D001872
D013676	narrower	D001875
D013676	narrower	D001878
D013676	narrower	D001879
D013676	narrower	D002015
D013676	narrower	D002028
D013676	narrower	D002214
D013676	narrower	D002266
D013676	narrower	D002326
D013676	narrower	D002327
D013676	narrower	D002475
D013676	narrower	D002476
D013676	narrower	D002482
D013676	narrower	D002483
D013676	narrower	D002516
D013676	narrower	D002592
D013676	narrower	D002616
D013676	narrower	D002617
D013676	narrower	D002619
D013676	narrower	D002638
D013676	narrower	D002686
D013676	narrower	D002792
D013676	narrower	D002858
D013676	narrower	D003020
D013676	narrower	D003032
D013676	narrower	D003084
D013676	narrower	D003094
D013676	narrower	D003101
D013676	narrower	D003102
D013676	narrower	D003188
D013676	narrower	D003196
D013676	narrower	D003246
D013676	narrower	D003252
D013676	narrower	D003296
D013676	narrower	D003297
D013676	narrower	D003358
D013676	narrower	D003487
D013676	narrower	D003505
D013676	narrower	D003612
D013676	narrower	D003626
D013676	narrower	D003636
D013676	narrower	D003637
D013676	narrower	D003692
D013676	narrower	D003722
D013676	narrower	D003723
D013676	narrower	D003734
D013676	narrower	D003735
D013676	narrower	D003738
D013676	narrower	D003760
D013676	narrower	D003761
D013676	narrower	D003764
D013676	narrower	D003765
D013676	narrower	D003776
D013676	narrower	D003779
D013676	narrower	D003780
D013676	narrower	D003802
D013676	narrower	D003820
D013676	narrower	D003821
D013676	narrower	D003823
D013676	narrower	D003836
D013676	narrower	D003893
D013676	narrower	D003902
D013676	narrower	D003911
D013676	narrower	D003912
D013676	narrower	D004129
D013676	narrower	D004304
D013676	narrower	D004323
D013676	narrower	D004337
D013676	narrower	D004339
D013676	narrower	D004343
D013676	narrower	D004344
D013676	narrower	D004345
D013676	narrower	D004348
D013676	narrower	D004349
D013676	narrower	D004355
D013676	narrower	D004356
D013676	narrower	D004398
D013676	narrower	D004430
D013676	narrower	D004549
D013676	narrower	D004577
D013676	narrower	D004607
D013676	narrower	D004655
D013676	narrower	D004659
D013676	narrower	D004795
D013676	narrower	D004853
D013676	narrower	D005085
D013676	narrower	D005135
D013676	narrower	D005160
D013676	narrower	D005217
D013676	narrower	D005336
D013676	narrower	D005349
D013676	narrower	D005389
D013676	narrower	D005398
D013676	narrower	D005430
D013676	narrower	D005460
D013676	narrower	D005465
D013676	narrower	D005504
D013676	narrower	D005506
D013676	narrower	D005507
D013676	narrower	D005509
D013676	narrower	D005511
D013676	narrower	D005513
D013676	narrower	D005514
D013676	narrower	D005515
D013676	narrower	D005516
D013676	narrower	D005519
D013676	narrower	D005521
D013676	narrower	D005522
D013676	narrower	D005523
D013676	narrower	D005524
D013676	narrower	D005525
D013676	narrower	D005735
D013676	narrower	D005782
D013676	narrower	D005898
D013676	narrower	D005899
D013676	narrower	D005904
D013676	narrower	D005932
D013676	narrower	D005936
D013676	narrower	D006003
D013676	narrower	D006047
D013676	narrower	D006138
D013676	narrower	D006170
D013676	narrower	D006171
D013676	narrower	D006202
D013676	narrower	D006203
D013676	narrower	D006260
D013676	narrower	D006583
D013676	narrower	D006749
D013676	narrower	D006804
D013676	narrower	D006895
D013676	narrower	D007218
D013676	narrower	D007219
D013676	narrower	D007281
D013676	narrower	D007283
D013676	narrower	D007374
D013676	narrower	D007381
D013676	narrower	D007444
D013676	narrower	D007505
D013676	narrower	D007534
D013676	narrower	D007618
D013676	narrower	D007633
D013676	narrower	D007764
D013676	narrower	D007840
D013676	narrower	D007846
D013676	narrower	D007912
D013676	narrower	D008031
D013676	narrower	D008038
D013676	narrower	D008051
D013676	narrower	D008081
D013676	narrower	D008112
D013676	narrower	D008123
D013676	narrower	D008320
D013676	narrower	D008328
D013676	narrower	D008348
D013676	narrower	D008377
D013676	narrower	D008389
D013676	narrower	D008397
D013676	narrower	D008462
D013676	narrower	D008488
D013676	narrower	D008567
D013676	narrower	D008612
D013676	narrower	D008669
D013676	narrower	D008747
D013676	narrower	D008768
D013676	narrower	D008823
D013676	narrower	D008840
D013676	narrower	D008853
D013676	narrower	D008854
D013676	narrower	D008855
D013676	narrower	D008856
D013676	narrower	D008857
D013676	narrower	D008858
D013676	narrower	D008859
D013676	narrower	D008860
D013676	narrower	D008868
D013676	narrower	D008869
D013676	narrower	D008904
D013676	narrower	D008906
D013676	narrower	D008953
D013676	narrower	D008961
D013676	narrower	D009040
D013676	narrower	D009049
D013676	narrower	D009064
D013676	narrower	D009067
D013676	narrower	D009218
D013676	narrower	D009387
D013676	narrower	D009753
D013676	narrower	D009757
D013676	narrower	D009824
D013676	narrower	D009965
D013676	narrower	D010150
D013676	narrower	D010209
D013676	narrower	D010368
D013676	narrower	D010476
D013676	narrower	D010784
D013676	narrower	D010895
D013676	narrower	D010952
D013676	narrower	D010969
D013676	narrower	D011060
D013676	narrower	D011074
D013676	narrower	D011076
D013676	narrower	D011091
D013676	narrower	D011092
D013676	narrower	D011093
D013676	narrower	D011094
D013676	narrower	D011095
D013676	narrower	D011097
D013676	narrower	D011098
D013676	narrower	D011100
D013676	narrower	D011102
D013676	narrower	D011108
D013676	narrower	D011109
D013676	narrower	D011121
D013676	narrower	D011126
D013676	narrower	D011136
D013676	narrower	D011137
D013676	narrower	D011138
D013676	narrower	D011140
D013676	narrower	D011142
D013676	narrower	D011143
D013676	narrower	D011144
D013676	narrower	D011145
D013676	narrower	D011205
D013676	narrower	D011206
D013676	narrower	D011208
D013676	narrower	D011326
D013676	narrower	D011347
D013676	narrower	D011356
