fly.n.04	hyponym	blast.n.01
fly.n.04	hyponym	pop_fly.n.01
fly.n.04	hyponym	flare.n.11
fly.n.04	hyponym	liner.n.01
fly.n.04	hyponym	texas_leaguer.n.01
lace.n.01	hyponym	bootlace.n.01
lace.n.01	hyponym	shoelace.n.01
program.n.05	hyponym	playbill.n.01
program.n.05	hyponym	racecard.n.01
usurper.n.01	hyponym	claim_jumper.n.01
calmness.n.03	hyponym	coolness.n.01
calmness.n.03	hyponym	tranquillity.n.02
calmness.n.03	hyponym	placidity.n.01
curiousness.n.01	hyponym	nosiness.n.01
umber.n.01	hyponym	raw_umber.n.01
umber.n.01	hyponym	burnt_umber.n.01
periodontal_disease.n.01	hyponym	pyorrhea.n.02
periodontal_disease.n.01	hyponym	gingivitis.n.01
periodontal_disease.n.01	hyponym	alveolar_resorption.n.01
periodontal_disease.n.01	hyponym	ulatrophia.n.01
blowing.n.01	hyponym	insufflation.n.01
worm.n.01	hyponym	flatworm.n.01
worm.n.01	hyponym	acanthocephalan.n.01
worm.n.01	hyponym	ribbon_worm.n.01
worm.n.01	hyponym	beard_worm.n.01
worm.n.01	hyponym	helminth.n.01
worm.n.01	hyponym	woodworm.n.01
worm.n.01	hyponym	arrowworm.n.01
worm.n.01	hyponym	annelid.n.01
worm.n.01	hyponym	nematode.n.01
symbolic_logic.n.01	hyponym	predicate_calculus.n.01
symbolic_logic.n.01	hyponym	boolean_logic.n.01
symbolic_logic.n.01	hyponym	modal_logic.n.02
symbolic_logic.n.01	hyponym	propositional_logic.n.01
symbolic_logic.n.01	hyponym	fuzzy_logic.n.01
executive.n.02	hyponym	clinton_administration.n.01
executive.n.02	hyponym	carter_administration.n.01
executive.n.02	hyponym	bush_administration.n.02
executive.n.02	hyponym	reagan_administration.n.01
executive.n.02	hyponym	bush_administration.n.01
function_word.n.01	hyponym	determiner.n.02
function_word.n.01	hyponym	preposition.n.01
function_word.n.01	hyponym	pronoun.n.01
function_word.n.01	hyponym	conjunction.n.03
function_word.n.01	hyponym	particle.n.03
microorganism.n.01	hyponym	bacteria.n.01
microorganism.n.01	hyponym	pathogen.n.01
microorganism.n.01	hyponym	virus.n.01
microorganism.n.01	hyponym	protist.n.01
microorganism.n.01	hyponym	microflora.n.01
microorganism.n.01	hyponym	intestinal_flora.n.01
microorganism.n.01	hyponym	monad.n.03
microorganism.n.01	hyponym	microbe.n.01
microorganism.n.01	hyponym	moneran.n.01
microorganism.n.01	hyponym	protoctist.n.01
contempt.n.04	hyponym	contempt_of_congress.n.01
contempt.n.04	hyponym	contempt_of_court.n.01
godhead.n.01	hyponym	hypostasis.n.03
godhead.n.01	hyponym	trinity.n.02
mutual_fund.n.01	hyponym	index_fund.n.01
mutual_fund.n.01	hyponym	exchange_traded_fund.n.01
disorder.n.01	hyponym	hydrocele.n.01
disorder.n.01	hyponym	mental_disorder.n.01
disorder.n.01	hyponym	organic_disorder.n.01
disorder.n.01	hyponym	idiopathic_disease.n.01
disorder.n.01	hyponym	impaction.n.03
disorder.n.01	hyponym	sleep_disorder.n.01
disorder.n.01	hyponym	dysosmia.n.01
disorder.n.01	hyponym	achylia.n.01
disorder.n.01	hyponym	nervous_disorder.n.01
disorder.n.01	hyponym	ailment.n.01
disorder.n.01	hyponym	choking.n.01
disorder.n.01	hyponym	cardiovascular_disease.n.01
disorder.n.01	hyponym	glandular_disease.n.01
disorder.n.01	hyponym	eating_disorder.n.01
disorder.n.01	hyponym	dysaphia.n.01
disorder.n.01	hyponym	hyperactivity.n.01
disorder.n.01	hyponym	bladder_disorder.n.01
disorder.n.01	hyponym	cheilosis.n.01
disorder.n.01	hyponym	acute_brain_disorder.n.01
disorder.n.01	hyponym	learning_disorder.n.01
disorder.n.01	hyponym	failure.n.07
disorder.n.01	hyponym	functional_disorder.n.01
disorder.n.01	hyponym	hematocolpos.n.01
disorder.n.01	hyponym	metabolic_disorder.n.01
disorder.n.01	hyponym	dysuria.n.01
disorder.n.01	hyponym	achlorhydria.n.01
disorder.n.01	hyponym	dysphagia.n.01
disorder.n.01	hyponym	abruptio_placentae.n.01
disorder.n.01	hyponym	degenerative_disorder.n.01
disorder.n.01	hyponym	immunological_disorder.n.01
disorder.n.01	hyponym	strangulation.n.02
disorder.n.01	hyponym	malocclusion.n.01
disorder.n.01	hyponym	celiac_disease.n.01
disorder.n.01	hyponym	acholia.n.01
disorder.n.01	hyponym	impaction.n.02
disorder.n.01	hyponym	fantods.n.01
disorder.n.01	hyponym	hematocolpometra.n.01
disorder.n.01	hyponym	speech_disorder.n.01
disorder.n.01	hyponym	abocclusion.n.01
disorder.n.01	hyponym	sprue.n.01
disorder.n.01	hyponym	colpoxerosis.n.01
kangaroo_rat.n.01	hyponym	ord_kangaroo_rat.n.01
plug.n.01	hyponym	tampion.n.01
plug.n.01	hyponym	tap.n.06
plug.n.01	hyponym	bung.n.01
plug.n.01	hyponym	fipple.n.01
plug.n.01	hyponym	cork.n.04
plug.n.01	hyponym	tampon.n.01
plug.n.01	hyponym	earplug.n.02
plug.n.01	hyponym	drainplug.n.01
pustule.n.01	hyponym	pock.n.01
error.n.06	hyponym	hardware_error.n.01
error.n.06	hyponym	software_error.n.01
error.n.06	hyponym	algorithm_error.n.01
guinea_fowl.n.01	hyponym	guinea_hen.n.02
cellulose.n.01	hyponym	pectin.n.01
cellulose.n.01	hyponym	pulp.n.03
cellulose.n.01	hyponym	carboxymethyl_cellulose.n.01
cellulose.n.01	hyponym	diethylaminoethyl_cellulose.n.01
institution.n.02	hyponym	orphanage.n.02
institution.n.02	hyponym	penal_institution.n.01
institution.n.02	hyponym	home.n.09
sanskrit.n.01	hyponym	sinhalese.n.02
sanskrit.n.01	hyponym	marathi.n.01
sanskrit.n.01	hyponym	punjabi.n.02
sanskrit.n.01	hyponym	hindi.n.01
sanskrit.n.01	hyponym	gujarati.n.02
sanskrit.n.01	hyponym	urdu.n.01
sanskrit.n.01	hyponym	bihari.n.01
sanskrit.n.01	hyponym	magadhan.n.01
sanskrit.n.01	hyponym	romany.n.02
movable_feast.n.01	hyponym	easter.n.01
movable_feast.n.01	hyponym	passover.n.01
tissue.n.01	hyponym	isthmus.n.02
tissue.n.01	hyponym	animal_tissue.n.01
sea.n.03	hyponym	head_sea.n.01
conductor.n.02	hyponym	silver.n.01
conductor.n.02	hyponym	semiconductor.n.01
conductor.n.02	hyponym	copper.n.01
written_symbol.n.01	hyponym	mark.n.10
written_symbol.n.01	hyponym	character.n.08
written_symbol.n.01	hyponym	phonogram.n.01
misuse.n.01	hyponym	substance_abuse.n.01
mucous_membrane.n.01	hyponym	hymen.n.02
mucous_membrane.n.01	hyponym	endometrium.n.01
mucous_membrane.n.01	hyponym	conjunctiva.n.01
photopigment.n.01	hyponym	visual_purple.n.01
photopigment.n.01	hyponym	iodopsin.n.01
low_german.n.01	hyponym	middle_low_german.n.01
low_german.n.01	hyponym	old_saxon.n.01
vehemence.n.01	hyponym	overemphasis.n.01
compass.n.01	hyponym	magnetic_compass.n.01
compass.n.01	hyponym	gyrocompass.n.01
sago_palm.n.02	hyponym	false_sago.n.01
actuator.n.01	hyponym	rotary_actuator.n.01
charity.n.01	hyponym	private_foundation.n.01
charity.n.01	hyponym	philanthropic_foundation.n.01
charity.n.01	hyponym	public_charity.n.01
tempo.n.02	hyponym	beats_per_minute.n.01
tank.n.01	hyponym	panzer.n.01
restatement.n.01	hyponym	mythologization.n.01
restatement.n.01	hyponym	demythologization.n.01
respite.n.04	hyponym	breath.n.03
taxonomist.n.01	hyponym	splitter.n.02
taxonomist.n.01	hyponym	lumper.n.02
advice.n.01	hyponym	indication.n.04
advice.n.01	hyponym	recommendation.n.01
advice.n.01	hyponym	admonition.n.01
boast.n.01	hyponym	braggadocio.n.01
boast.n.01	hyponym	vaunt.n.01
boast.n.01	hyponym	brag.n.01
boast.n.01	hyponym	self-assertion.n.01
anticholinesterase.n.01	hyponym	neostigmine.n.01
violence.n.01	hyponym	road_rage.n.01
violence.n.01	hyponym	riot.n.01
violence.n.01	hyponym	domestic_violence.n.01
smoothness.n.01	hyponym	polish.n.01
smoothness.n.01	hyponym	slickness.n.03
smoothness.n.01	hyponym	fineness.n.03
smoothness.n.01	hyponym	silkiness.n.01
cyanide.n.02	hyponym	sodium_cyanide.n.01
cyanide.n.02	hyponym	potassium_cyanide.n.01
groove.n.03	hyponym	fissure.n.03
groove.n.03	hyponym	costal_groove.n.01
dressage.n.01	hyponym	piaffe.n.01
dressage.n.01	hyponym	curvet.n.01
philately.n.01	hyponym	aerophilately.n.01
veterinarian.n.01	hyponym	horse_doctor.n.01
knowing.n.01	hyponym	prevision.n.03
knowing.n.01	hyponym	cognizance.n.02
knowing.n.01	hyponym	incognizance.n.01
knowing.n.01	hyponym	awareness.n.01
knowing.n.01	hyponym	know.n.01
knowing.n.01	hyponym	understanding.n.01
discomfort.n.01	hyponym	wretchedness.n.02
discomfort.n.01	hyponym	inconvenience.n.01
discomfort.n.01	hyponym	hangover.n.01
discomfort.n.01	hyponym	malaise.n.01
releasing_factor.n.01	hyponym	growth_hormone-releasing_factor.n.01
dot_matrix_printer.n.01	hyponym	wire_matrix_printer.n.01
dot_matrix_printer.n.01	hyponym	ink-jet_printer.n.01
facial_muscle.n.01	hyponym	cheek_muscle.n.01
facial_muscle.n.01	hyponym	platysma.n.01
facial_muscle.n.01	hyponym	masseter.n.01
quadrilateral.n.01	hyponym	trapezoid.n.01
quadrilateral.n.01	hyponym	parallelogram.n.01
quadrilateral.n.01	hyponym	trapezium.n.01
glyceryl_ester.n.01	hyponym	glycerin_jelly.n.01
glyceryl_ester.n.01	hyponym	butyrin.n.01
glyceryl_ester.n.01	hyponym	stearin.n.01
glyceryl_ester.n.01	hyponym	tristearin.n.01
glyceryl_ester.n.01	hyponym	triolein.n.01
glyceryl_ester.n.01	hyponym	tripalmitin.n.01
glyceryl_ester.n.01	hyponym	glyceride.n.01
glyceryl_ester.n.01	hyponym	palmitin.n.01
glyceryl_ester.n.01	hyponym	glycerogelatin.n.01
glyceryl_ester.n.01	hyponym	margarin.n.01
glyceryl_ester.n.01	hyponym	glycerite.n.01
bite.n.01	hyponym	snakebite.n.01
bite.n.01	hyponym	dog_bite.n.01
deficiency_disease.n.01	hyponym	malnutrition.n.01
deficiency_disease.n.01	hyponym	zinc_deficiency.n.01
ground_cherry.n.01	hyponym	chinese_lantern_plant.n.01
ground_cherry.n.01	hyponym	tomatillo.n.02
ground_cherry.n.01	hyponym	strawberry_tomato.n.01
ground_cherry.n.01	hyponym	downy_ground_cherry.n.01
ground_cherry.n.01	hyponym	tomatillo.n.01
ground_cherry.n.01	hyponym	cape_gooseberry.n.01
ground_cherry.n.01	hyponym	yellow_henbane.n.01
optimist.n.01	hyponym	millenarian.n.01
pressure.n.01	hyponym	radiation_pressure.n.01
pressure.n.01	hyponym	vapor_pressure.n.01
pressure.n.01	hyponym	hydrostatic_head.n.01
pressure.n.01	hyponym	sound_pressure.n.01
pressure.n.01	hyponym	oil_pressure.n.01
pressure.n.01	hyponym	intraocular_pressure.n.01
pressure.n.01	hyponym	suction.n.01
pressure.n.01	hyponym	blood_pressure.n.01
pressure.n.01	hyponym	gas_pressure.n.01
pressure.n.01	hyponym	head.n.06
pressure.n.01	hyponym	osmotic_pressure.n.01
money_supply.n.01	hyponym	m1.n.01
money_supply.n.01	hyponym	m2.n.01
money_supply.n.01	hyponym	m3.n.01
tanager.n.01	hyponym	western_tanager.n.01
tanager.n.01	hyponym	scarlet_tanager.n.01
tanager.n.01	hyponym	summer_tanager.n.01
tanager.n.01	hyponym	hepatic_tanager.n.01
greed.n.01	hyponym	avarice.n.02
greed.n.01	hyponym	acquisitiveness.n.01
greed.n.01	hyponym	possessiveness.n.01
wedge.n.05	hyponym	pitching_wedge.n.01
wedge.n.05	hyponym	sand_wedge.n.01
prayer.n.01	hyponym	devotion.n.04
prayer.n.01	hyponym	blessing.n.05
index.n.01	hyponym	margin_of_safety.n.01
gossiping.n.01	hyponym	scandalmongering.n.01
dracaena.n.01	hyponym	dragon_tree.n.01
contempt_of_court.n.01	hyponym	criminal_contempt.n.01
contempt_of_court.n.01	hyponym	civil_contempt.n.01
sideline.n.01	hyponym	touchline.n.01
existentialist.n.01	hyponym	camus.n.01
existentialist.n.01	hyponym	heidegger.n.01
existentialist.n.01	hyponym	sartre.n.01
existentialist.n.01	hyponym	beauvoir.n.01
hardness.n.01	hyponym	firmness.n.03
hardness.n.01	hyponym	incompressibility.n.01
rail_technology.n.01	hyponym	magnetic_levitation.n.01
section.n.01	hyponym	book.n.10
section.n.01	hyponym	episode.n.02
section.n.01	hyponym	sports_section.n.01
section.n.01	hyponym	obbligato.n.02
section.n.01	hyponym	narration.n.03
section.n.01	hyponym	conclusion.n.08
section.n.01	hyponym	sura.n.01
section.n.01	hyponym	lead.n.06
section.n.01	hyponym	passage.n.02
section.n.01	hyponym	insert.n.01
section.n.01	hyponym	spot.n.06
section.n.01	hyponym	development.n.09
section.n.01	hyponym	exposition.n.04
section.n.01	hyponym	mezuzah.n.01
section.n.01	hyponym	article.n.03
section.n.01	hyponym	introduction.n.02
section.n.01	hyponym	above.n.01
section.n.01	hyponym	spot.n.02
section.n.01	hyponym	chapter.n.01
section.n.01	hyponym	canto.n.02
section.n.01	hyponym	recapitulation.n.02
saurischian.n.01	hyponym	sauropod.n.01
saurischian.n.01	hyponym	theropod.n.01
dedication.n.02	hyponym	rededication.n.01
column.n.05	hyponym	agony_column.n.01
time_interval.n.01	hyponym	embolism.n.01
time_interval.n.01	hyponym	reaction_time.n.01
time_interval.n.01	hyponym	seek_time.n.01
time_interval.n.01	hyponym	lead_time.n.01
time_interval.n.01	hyponym	absence.n.03
time_interval.n.01	hyponym	interlude.n.01
time_interval.n.01	hyponym	rotational_latency.n.01
time_interval.n.01	hyponym	cycle.n.01
time_interval.n.01	hyponym	access_time.n.01
time_interval.n.01	hyponym	time_slot.n.01
time_interval.n.01	hyponym	eternity.n.03
time_interval.n.01	hyponym	period.n.02
time_interval.n.01	hyponym	interim.n.01
time_interval.n.01	hyponym	distance.n.05
time_interval.n.01	hyponym	processing_time.n.01
time_interval.n.01	hyponym	lunitidal_interval.n.01
time_interval.n.01	hyponym	pause.n.01
time_interval.n.01	hyponym	float.n.01
time_interval.n.01	hyponym	time_constant.n.01
time_interval.n.01	hyponym	latent_period.n.02
archduke.n.01	hyponym	francis_ferdinand.n.01
pyrimidine.n.01	hyponym	cytosine.n.01
pyrimidine.n.01	hyponym	thymine.n.01
mint.n.05	hyponym	peppermint.n.03
termination.n.05	hyponym	killing.n.02
termination.n.05	hyponym	destruction.n.01
termination.n.05	hyponym	fade.n.02
termination.n.05	hyponym	adjournment.n.01
termination.n.05	hyponym	discontinuance.n.01
termination.n.05	hyponym	relinquishment.n.02
termination.n.05	hyponym	abolition.n.01
termination.n.05	hyponym	dissolution.n.05
termination.n.05	hyponym	liquidation.n.01
termination.n.05	hyponym	abortion.n.01
termination.n.05	hyponym	overthrow.n.01
termination.n.05	hyponym	dismissal.n.04
termination.n.05	hyponym	demonetization.n.01
termination.n.05	hyponym	withdrawal.n.09
termination.n.05	hyponym	deactivation.n.02
termination.n.05	hyponym	closure.n.07
termination.n.05	hyponym	retirement.n.02
termination.n.05	hyponym	release.n.12
termination.n.05	hyponym	abort.n.01
termination.n.05	hyponym	completion.n.02
termination.n.05	hyponym	extinction.n.06
visit.n.01	hyponym	visiting.n.01
visit.n.01	hyponym	site_visit.n.01
visit.n.01	hyponym	call.n.06
visit.n.01	hyponym	visitation.n.03
seat.n.04	hyponym	saddle.n.01
seat.n.04	hyponym	pillion.n.01
seat.n.04	hyponym	plane_seat.n.01
seat.n.04	hyponym	bicycle_seat.n.01
seat.n.04	hyponym	bucket_seat.n.01
seat.n.04	hyponym	front_bench.n.01
seat.n.04	hyponym	rumble.n.02
seat.n.04	hyponym	boatswain's_chair.n.01
seat.n.04	hyponym	chair.n.05
seat.n.04	hyponym	car_seat.n.01
seat.n.04	hyponym	sliding_seat.n.01
seat.n.04	hyponym	jump_seat.n.01
seat.n.04	hyponym	crossbench.n.01
seat.n.04	hyponym	howdah.n.01
seat.n.04	hyponym	rumble_seat.n.01
seat.n.04	hyponym	backbench.n.01
seat.n.04	hyponym	cockpit.n.03
seat.n.04	hyponym	saddle_seat.n.01
seat.n.04	hyponym	bell_seat.n.01
seat.n.04	hyponym	ejection_seat.n.01
seat.n.04	hyponym	backseat.n.02
access.n.06	hyponym	back_door.n.01
greenhouse_gas.n.01	hyponym	carbon_dioxide.n.01
greenhouse_gas.n.01	hyponym	perfluorocarbon.n.01
greenhouse_gas.n.01	hyponym	hydrofluorocarbon.n.01
greenhouse_gas.n.01	hyponym	sulfur_hexafluoride.n.01
greenhouse_gas.n.01	hyponym	chlorofluorocarbon.n.01
kinetic_theory.n.01	hyponym	kinetic_theory_of_heat.n.01
upper_surface.n.01	hyponym	ceiling.n.01
bulge.n.01	hyponym	belly.n.03
bulge.n.01	hyponym	snag.n.01
bulge.n.01	hyponym	occipital_protuberance.n.01
bulge.n.01	hyponym	wart.n.01
bulge.n.01	hyponym	nub.n.01
bulge.n.01	hyponym	frontal_eminence.n.01
bulge.n.01	hyponym	mogul.n.01
bulge.n.01	hyponym	caput.n.01
bang.n.02	hyponym	water_hammer.n.01
unselfishness.n.01	hyponym	altruism.n.01
cotton.n.03	hyponym	upland_cotton.n.01
cotton.n.03	hyponym	wild_cotton.n.01
cotton.n.03	hyponym	peruvian_cotton.n.01
cotton.n.03	hyponym	levant_cotton.n.01
cotton.n.03	hyponym	egyptian_cotton.n.01
cotton.n.03	hyponym	tree_cotton.n.02
cotton.n.03	hyponym	sea_island_cotton.n.01
gauze.n.01	hyponym	petrolatum_gauze.n.01
puzzle.n.01	hyponym	sudoku.n.01
puzzle.n.01	hyponym	word_square.n.01
reflecting_telescope.n.01	hyponym	cassegrainian_telescope.n.01
reflecting_telescope.n.01	hyponym	schmidt_telescope.n.01
reflecting_telescope.n.01	hyponym	maksutov_telescope.n.01
reflecting_telescope.n.01	hyponym	herschelian_telescope.n.01
reflecting_telescope.n.01	hyponym	coude_telescope.n.01
reflecting_telescope.n.01	hyponym	newtonian_telescope.n.01
rite.n.01	hyponym	office.n.06
rite.n.01	hyponym	orgy.n.02
rite.n.01	hyponym	liturgy.n.02
rite.n.01	hyponym	vigil.n.02
rite.n.01	hyponym	circumcision.n.02
rite.n.01	hyponym	last_rites.n.02
self-report_personality_inventory.n.01	hyponym	minnesota_multiphasic_personality_inventory.n.01
self-report_personality_inventory.n.01	hyponym	eysenck_personality_inventory.n.01
self-report_personality_inventory.n.01	hyponym	california_personality_inventory.n.01
self-report_personality_inventory.n.01	hyponym	sixteen_personality_factor_questionnaire.n.01
deflection.n.04	hyponym	refractivity.n.01
deflection.n.04	hyponym	windage.n.04
wine.n.01	hyponym	white_wine.n.01
wine.n.01	hyponym	generic.n.01
wine.n.01	hyponym	sparkling_wine.n.01
wine.n.01	hyponym	vermouth.n.01
wine.n.01	hyponym	cotes_de_provence.n.01
wine.n.01	hyponym	vintage.n.01
wine.n.01	hyponym	jug_wine.n.01
wine.n.01	hyponym	varietal.n.01
wine.n.01	hyponym	macon.n.02
wine.n.01	hyponym	blush_wine.n.01
wine.n.01	hyponym	dessert_wine.n.01
wine.n.01	hyponym	burgundy.n.02
wine.n.01	hyponym	fortified_wine.n.01
wine.n.01	hyponym	bordeaux.n.02
wine.n.01	hyponym	mulled_wine.n.01
wine.n.01	hyponym	rhone_wine.n.01
wine.n.01	hyponym	dubonnet.n.01
wine.n.01	hyponym	altar_wine.n.01
wine.n.01	hyponym	plonk.n.01
wine.n.01	hyponym	retsina.n.01
wine.n.01	hyponym	california_wine.n.01
wine.n.01	hyponym	tokay.n.01
wine.n.01	hyponym	red_wine.n.01
wine.n.01	hyponym	table_wine.n.01
eczema.n.01	hyponym	lichtenoid_eczema.n.01
eczema.n.01	hyponym	eczema_vaccinatum.n.01
eczema.n.01	hyponym	allergic_eczema.n.01
eczema.n.01	hyponym	dermatitis.n.01
eczema.n.01	hyponym	eczema_herpeticum.n.01
pronouncement.n.01	hyponym	directive.n.01
oil_tanker.n.01	hyponym	supertanker.n.01
life.n.07	hyponym	days.n.01
restoration.n.02	hyponym	reinstatement.n.02
restoration.n.02	hyponym	rehabilitation.n.01
restoration.n.02	hyponym	rejuvenation.n.02
restoration.n.02	hyponym	re-establishment.n.01
restoration.n.02	hyponym	reclamation.n.01
restoration.n.02	hyponym	gentrification.n.01
salicylate.n.01	hyponym	salol.n.01
salicylate.n.01	hyponym	aspirin.n.01
salicylate.n.01	hyponym	methyl_salicylate.n.01
stress.n.05	hyponym	tension.n.04
stress.n.05	hyponym	breaking_point.n.02
bangladeshi_monetary_unit.n.01	hyponym	taka.n.01
dropseed.n.01	hyponym	smut_grass.n.01
dropseed.n.01	hyponym	sand_dropseed.n.01
man.n.10	hyponym	checker.n.03
man.n.10	hyponym	tile.n.03
man.n.10	hyponym	chessman.n.01
man.n.10	hyponym	white.n.11
man.n.10	hyponym	black.n.06
amount.n.02	hyponym	increase.n.04
amount.n.02	hyponym	margin.n.02
amount.n.02	hyponym	number.n.01
amount.n.02	hyponym	positivity.n.04
amount.n.02	hyponym	smallness.n.02
amount.n.02	hyponym	negativity.n.03
amount.n.02	hyponym	quantity.n.02
amount.n.02	hyponym	insufficiency.n.03
amount.n.02	hyponym	critical_mass.n.01
amount.n.02	hyponym	decrease.n.03
short_pants.n.01	hyponym	lederhosen.n.01
short_pants.n.01	hyponym	bermuda_shorts.n.01
short_pants.n.01	hyponym	hot_pants.n.02
perch.n.06	hyponym	snail_darter.n.01
perch.n.06	hyponym	pike-perch.n.01
perch.n.06	hyponym	european_perch.n.01
perch.n.06	hyponym	yellow_perch.n.01
salish.n.01	hyponym	skagit.n.02
baboon.n.01	hyponym	mandrill.n.01
baboon.n.01	hyponym	drill.n.02
baboon.n.01	hyponym	chacma.n.01
sweet-potato_whitefly.n.01	hyponym	superbug.n.02
sweet-potato_whitefly.n.01	hyponym	cotton_strain.n.01
lesser_ape.n.01	hyponym	siamang.n.01
lesser_ape.n.01	hyponym	gibbon.n.02
pathogenesis.n.01	hyponym	focalization.n.01
identity.n.01	hyponym	gender_identity.n.01
identity.n.01	hyponym	personhood.n.01
identity.n.01	hyponym	identification.n.05
armored_dinosaur.n.01	hyponym	stegosaur.n.01
armored_dinosaur.n.01	hyponym	ankylosaur.n.01
vegetation.n.01	hyponym	forest.n.01
vegetation.n.01	hyponym	groundcover.n.01
vegetation.n.01	hyponym	growth.n.04
vegetation.n.01	hyponym	stand.n.03
vegetation.n.01	hyponym	brush.n.01
vegetation.n.01	hyponym	garden.n.02
vegetation.n.01	hyponym	brier.n.01
vegetation.n.01	hyponym	browse.n.01
vegetation.n.01	hyponym	scrub.n.01
vegetation.n.01	hyponym	shrubbery.n.02
removal.n.01	hyponym	autotomy.n.01
removal.n.01	hyponym	extraction.n.03
removal.n.01	hyponym	emptying.n.01
removal.n.01	hyponym	decontamination.n.01
removal.n.01	hyponym	rinse.n.02
removal.n.01	hyponym	denudation.n.01
removal.n.01	hyponym	abscission.n.02
removal.n.01	hyponym	disembowelment.n.01
removal.n.01	hyponym	dermabrasion.n.01
removal.n.01	hyponym	deletion.n.04
removal.n.01	hyponym	skimming.n.01
removal.n.01	hyponym	elimination.n.04
removal.n.01	hyponym	abstraction.n.02
removal.n.01	hyponym	dislodgment.n.01
removal.n.01	hyponym	withdrawal.n.02
removal.n.01	hyponym	withdrawal.n.05
removal.n.01	hyponym	elimination.n.01
parametric_statistic.n.01	hyponym	regression_coefficient.n.01
parametric_statistic.n.01	hyponym	correlation_coefficient.n.01
iowa_crab.n.01	hyponym	bechtel_crab.n.01
trace.n.02	hyponym	footprint.n.02
string.n.09	hyponym	beads.n.01
body_waste.n.01	hyponym	fecula.n.01
body_waste.n.01	hyponym	urine.n.01
body_waste.n.01	hyponym	wormcast.n.01
body_waste.n.01	hyponym	vomit.n.01
body_waste.n.01	hyponym	human_waste.n.01
body_waste.n.01	hyponym	fecal_matter.n.01
body_waste.n.01	hyponym	guano.n.01
pandanus.n.02	hyponym	textile_screw_pine.n.01
spy.n.01	hyponym	espionage_agent.n.01
spy.n.01	hyponym	foreign_agent.n.01
spy.n.01	hyponym	infiltrator.n.01
spy.n.01	hyponym	mata_hari.n.01
spy.n.01	hyponym	sleeper.n.02
spy.n.01	hyponym	counterspy.n.01
spy.n.01	hyponym	double_agent.n.01
rock_plant.n.01	hyponym	rupestral_plant.n.01
rock_plant.n.01	hyponym	lithophyte.n.01
flat_coat.n.01	hyponym	couch.n.02
outbreak.n.01	hyponym	epidemic.n.01
outbreak.n.01	hyponym	recrudescence.n.01
coastal_plain.n.01	hyponym	tidewater.n.01
neurosyphilis.n.01	hyponym	tabes_dorsalis.n.01
roe_deer.n.01	hyponym	roebuck.n.01
resonator.n.01	hyponym	sounding_board.n.02
resonator.n.01	hyponym	soundbox.n.01
hinduism.n.01	hyponym	brahmanism.n.01
enthusiast.n.01	hyponym	addict.n.01
enthusiast.n.01	hyponym	sports_fan.n.01
enthusiast.n.01	hyponym	fanatic.n.01
enthusiast.n.01	hyponym	shutterbug.n.01
enthusiast.n.01	hyponym	balletomane.n.01
enthusiast.n.01	hyponym	gadgeteer.n.01
enthusiast.n.01	hyponym	backslapper.n.01
salience.n.01	hyponym	visibility.n.02
salience.n.01	hyponym	conspicuousness.n.01
plains_indian.n.01	hyponym	blackfoot.n.01
plains_indian.n.01	hyponym	ojibwa.n.01
plains_indian.n.01	hyponym	cheyenne.n.03
plains_indian.n.01	hyponym	sioux.n.01
plains_indian.n.01	hyponym	atakapa.n.01
plains_indian.n.01	hyponym	arapaho.n.01
plains_indian.n.01	hyponym	pima.n.01
plains_indian.n.01	hyponym	caddo.n.01
plains_indian.n.01	hyponym	kiowa.n.01
citation.n.03	hyponym	cross-reference.n.01
citation.n.03	hyponym	photo_credit.n.01
acrobat.n.01	hyponym	circus_acrobat.n.01
acrobat.n.01	hyponym	contortionist.n.01
acrobat.n.01	hyponym	aerialist.n.01
acrobat.n.01	hyponym	balancer.n.01
acrobat.n.01	hyponym	funambulist.n.01
disease_of_the_neuromuscular_junction.n.01	hyponym	lambert-eaton_syndrome.n.01
disease_of_the_neuromuscular_junction.n.01	hyponym	myasthenia_gravis.n.01
tungusic.n.01	hyponym	manchu.n.01
tungusic.n.01	hyponym	tungus.n.01
easiness.n.01	hyponym	languor.n.01
tidal_flow.n.01	hyponym	tidal_bore.n.01
probiotic.n.01	hyponym	acidophilus.n.01
displacement.n.05	hyponym	transference.n.01
jumper_cable.n.01	hyponym	clip_lead.n.01
individualist.n.01	hyponym	nudist.n.01
individualist.n.01	hyponym	night_owl.n.01
individualist.n.01	hyponym	mugwump.n.02
individualist.n.01	hyponym	dropout.n.02
individualist.n.01	hyponym	withdrawer.n.02
individualist.n.01	hyponym	loner.n.01
eelpout.n.01	hyponym	viviparous_eelpout.n.01
eelpout.n.01	hyponym	fish_doctor.n.01
eelpout.n.01	hyponym	ocean_pout.n.01
anger.n.01	hyponym	huffiness.n.01
anger.n.01	hyponym	infuriation.n.01
anger.n.01	hyponym	umbrage.n.01
anger.n.01	hyponym	dander.n.02
anger.n.01	hyponym	annoyance.n.02
anger.n.01	hyponym	bad_temper.n.01
anger.n.01	hyponym	indignation.n.01
anger.n.01	hyponym	fury.n.01
local_government.n.01	hyponym	municipal_government.n.01
local_government.n.01	hyponym	town_meeting.n.01
centaury.n.01	hyponym	slender_centaury.n.01
centaury.n.01	hyponym	tufted_centaury.n.01
centaury.n.01	hyponym	seaside_centaury.n.01
centaury.n.01	hyponym	broad_leaved_centaury.n.01
